"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.7688..dTDP..alpha..D.ravidosamine.and.dTDP.4.acetyl..alpha..D.ravidosamine.biosynthesis"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.467391333741089	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.7688..dTDP..alpha..D.ravidosamine.and.dTDP.4.acetyl..alpha..D.ravidosamine.biosynthesis"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.723981882669878	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.7723..bacterial.bioluminescence"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.804851199408404	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"PWY.7805...aminomethyl.phosphonate.degradation"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.313061878890958	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	17
"PWY.7807..glyphosate.degradation.III"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.318274738657263	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	19
"PWY.7822..chitin.degradation.III..Serratia."	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.754512939867593	1	"No data points have the baseline factor level"	"abundance"	46	3
"PWY.7822..chitin.degradation.III..Serratia."	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.530277314380043	1	"No data points have the baseline factor level"	"abundance"	46	3
"PWY.7822..chitin.degradation.III..Serratia."	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.148000496727296	1	"No data points have the baseline factor level"	"abundance"	46	3
"PWY.7822..chitin.degradation.III..Serratia."	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.808142620836614	1	"No data points have the baseline factor level"	"abundance"	46	3
"PWY.7822..chitin.degradation.III..Serratia."	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.380449489113124	1	"No data points have the baseline factor level"	"abundance"	46	3
"PWY.7822..chitin.degradation.III..Serratia."	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.681448766538297	1	"No data points have the baseline factor level"	"abundance"	46	3
"PWY.7822..chitin.degradation.III..Serratia."	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.929086348532251	1	"No data points have the baseline factor level"	"abundance"	46	3
"PWY.7822..chitin.degradation.III..Serratia."	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.944676669575289	1	"No data points have the baseline factor level"	"abundance"	46	3
"PWY.7873..D.erythronate.degradation.II"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.44965293884228	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	14
"PWY.7874..L.threonate.degradation"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.388559250565685	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	16
"PWY.8085..picolinate.degradation"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.395029923951509	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8085..picolinate.degradation"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.81692803517174	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8085..picolinate.degradation"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.278706037163812	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8085..picolinate.degradation"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.582192466738664	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8085..picolinate.degradation"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.501327723506579	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8085..picolinate.degradation"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.852542094141889	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8085..picolinate.degradation"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.822318908588161	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8085..picolinate.degradation"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.916726157798974	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.447085249742892	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	4
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-3.36782076850149	NA	NA	NA	NA	0.056636534168932	0.981147802530622	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	4
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.906061953676527	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	4
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.297828488989989	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	4
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.721504162789453	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	4
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"Read_depth"	"Read_depth"	"Read_depth"	0.324829256698598	NA	NA	NA	NA	0.626268876502978	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	4
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.795877614196486	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	4
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"Termness"	"term"	"Termnessterm"	-0.554882900085909	NA	NA	NA	NA	0.814129911356929	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	4
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.539593337728364	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.498396263213132	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.952256947658868	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.932210910015305	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.509918425537594	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.410392038151589	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.875963148179743	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.729269833175581	1	"No data points have the baseline factor level"	"abundance"	46	2
"PWY.822..fructan.biosynthesis"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.124186178780653	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	22
"PWY.822..fructan.biosynthesis"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.254619876226198	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	22
"PWY.822..fructan.biosynthesis"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.720392620838838	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	22
"PWY.822..fructan.biosynthesis"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.938422385181168	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	22
"PWY.822..fructan.biosynthesis"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.176638741743563	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	22
"PWY.822..fructan.biosynthesis"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.419972915290488	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	22
"PWY.822..fructan.biosynthesis"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.881232336810978	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	22
"PWY.822..fructan.biosynthesis"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.668411619742076	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	22
"PWY0.1221..putrescine.degradation.II"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.640336742431736	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	9
"PWY0.1221..putrescine.degradation.II"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.993701317095583	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	9
"PWY0.1221..putrescine.degradation.II"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.60187747495822	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	9
"PWY0.1533..methylphosphonate.degradation.I"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.318274738657263	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	19
"PWY0.41..allantoin.degradation.IV..anaerobic."	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.392791652694251	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	18
"PWY0.461..L.lysine.degradation.I"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.178290877509375	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	20
"PWY0.881..superpathway.of.fatty.acid.biosynthesis.I..E..coli."	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.324472977971045	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"PWY1G.0..mycothiol.biosynthesis"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.815205980496907	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"PWY1G.0..mycothiol.biosynthesis"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.276316767132113	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"PWY1G.0..mycothiol.biosynthesis"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.968096708148931	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"PWY1G.0..mycothiol.biosynthesis"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.60980767654516	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"PWY1G.0..mycothiol.biosynthesis"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.460858343348438	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"PWY1G.0..mycothiol.biosynthesis"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.462011427876104	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"PWY1G.0..mycothiol.biosynthesis"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.769398903628824	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"PWY1G.0..mycothiol.biosynthesis"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.86697668776922	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"PWY5F9.12..biphenyl.degradation"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.0603309257662855	0.981147802530622	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"PWY5F9.12..biphenyl.degradation"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.852300915201469	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"PWY66.367..ketogenesis"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.546874649183989	1	"No data points have the baseline factor level"	"abundance"	46	5
"PWY66.367..ketogenesis"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.356478984140374	1	"No data points have the baseline factor level"	"abundance"	46	5
"PWY66.367..ketogenesis"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.466843197678053	1	"No data points have the baseline factor level"	"abundance"	46	5
"PWY66.367..ketogenesis"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.339073764378342	1	"No data points have the baseline factor level"	"abundance"	46	5
"PWY66.367..ketogenesis"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.993055925303093	1	"No data points have the baseline factor level"	"abundance"	46	5
"PWY66.367..ketogenesis"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.733043936685367	1	"No data points have the baseline factor level"	"abundance"	46	5
"PWY66.367..ketogenesis"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.491616141277096	1	"No data points have the baseline factor level"	"abundance"	46	5
"PWY66.367..ketogenesis"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.44936600852713	1	"No data points have the baseline factor level"	"abundance"	46	5
"TYRFUMCAT.PWY..L.tyrosine.degradation.I"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.58344029939316	1	"No data points have the baseline factor level"	"abundance"	46	2
"TYRFUMCAT.PWY..L.tyrosine.degradation.I"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.692452054274503	1	"No data points have the baseline factor level"	"abundance"	46	2
"TYRFUMCAT.PWY..L.tyrosine.degradation.I"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.672059294756318	1	"No data points have the baseline factor level"	"abundance"	46	2
"TYRFUMCAT.PWY..L.tyrosine.degradation.I"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.614062654678452	1	"No data points have the baseline factor level"	"abundance"	46	2
"TYRFUMCAT.PWY..L.tyrosine.degradation.I"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.908281584107992	1	"No data points have the baseline factor level"	"abundance"	46	2
"TYRFUMCAT.PWY..L.tyrosine.degradation.I"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.869127568733869	1	"No data points have the baseline factor level"	"abundance"	46	2
"TYRFUMCAT.PWY..L.tyrosine.degradation.I"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.801147460742088	1	"No data points have the baseline factor level"	"abundance"	46	2
"TYRFUMCAT.PWY..L.tyrosine.degradation.I"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.778240045769454	1	"No data points have the baseline factor level"	"abundance"	46	2
"UBISYN.PWY..superpathway.of.ubiquinol.8.biosynthesis..early.decarboxylation."	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.492769921659167	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.760740106167024	1	"No data points have the baseline factor level"	"abundance"	46	7
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.335891099573316	1	"No data points have the baseline factor level"	"abundance"	46	7
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.800101919486222	1	"No data points have the baseline factor level"	"abundance"	46	7
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.870108335700102	1	"No data points have the baseline factor level"	"abundance"	46	7
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.888898332797769	1	"No data points have the baseline factor level"	"abundance"	46	7
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.918730244908328	1	"No data points have the baseline factor level"	"abundance"	46	7
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.496040430144872	1	"No data points have the baseline factor level"	"abundance"	46	7
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.370705133769677	1	"No data points have the baseline factor level"	"abundance"	46	7
"URDEGR.PWY..superpathway.of.allantoin.degradation.in.plants"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.451160265360538	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	14
"X12DICHLORETHDEG.PWY..1.2.dichloroethane.degradation"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.397654000150964	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"X12DICHLORETHDEG.PWY..1.2.dichloroethane.degradation"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.961824218524574	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"X12DICHLORETHDEG.PWY..1.2.dichloroethane.degradation"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.992049448507669	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"X12DICHLORETHDEG.PWY..1.2.dichloroethane.degradation"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.124312895196243	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"X12DICHLORETHDEG.PWY..1.2.dichloroethane.degradation"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.903218571449865	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"X12DICHLORETHDEG.PWY..1.2.dichloroethane.degradation"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.6386437701114	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"X12DICHLORETHDEG.PWY..1.2.dichloroethane.degradation"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.478362046783392	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"X12DICHLORETHDEG.PWY..1.2.dichloroethane.degradation"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.770379425570634	1	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
